Wavelength (nm),Absorbance (AU),Std.Dev.
503,0.00461101531982422,0.000058629644595126
504,0.00450897216796875,0.0000670952412627047
505,0.00455856323242188,0.0000625983859423601
506,0.00450801849365234,0.0000588609070569444
507,0.00443649291992188,0.000057170766869935
508,0.00438737869262695,0.0000648375808098198
509,0.0043940544128418,0.0000609242280605429
510,0.00441741943359375,0.0000488403238019052
511,0.00427341461181641,0.0000635232289646161
512,0.00421524047851563,0.0000919665481527786
513,0.00415420532226563,0.0000699017902866233
514,0.00426435470581055,0.0000524553384640331
515,0.00417089462280273,0.0000679756414633754
516,0.00412893295288086,0.0000762402822596479
517,0.00418806076049805,0.0000498175036253612
518,0.00409841537475586,0.0000563505728844211
519,0.00405979156494141,0.0000620603149229273
520,0.00402641296386719,0.0000654970162265997
521,0.00402545928955078,0.0000652291621023082
522,0.003936767578125,0.0000467105747080172
523,0.00397062301635742,0.0000510705730436747
524,0.00392866134643555,0.0000670274306018276
525,0.00383472442626953,0.0000512172831531366
526,0.00387048721313477,0.0000652727196496
527,0.0037693977355957,0.0000804202513320326
528,0.00370073318481445,0.0000475021721092692
529,0.00380134582519531,0.0000257481027295916
530,0.00376653671264648,0.0000286226444328856
531,0.00362825393676758,0.0000421697701634894
532,0.00365066528320312,0.0000544200525785128
533,0.00371885299682617,0.0000547947934043726
534,0.00364494323730469,0.0000647445834064243
535,0.00345373153686523,0.0000564664595201474
536,0.0036158561706543,0.0000553316052527226
537,0.0035862922668457,0.0000482100996719641
538,0.00349807739257812,0.0000472020618794161
539,0.00345945358276367,0.0000520954142904193
540,0.00344038009643555,0.0000632470163096472
541,0.00347089767456055,0.000055162867025353
542,0.00343799591064453,0.0000468830600591485
543,0.00335836410522461,0.0000457328848156835
544,0.00337505340576172,0.0000458817956720436
545,0.00325393676757812,0.0000418606267657584
546,0.0033268928527832,0.0000508094549368762
547,0.00336742401123047,0.0000393961001696298
548,0.00335693359375,0.0000538551632060833
549,0.00325536727905273,0.0000470537051105274
550,0.00321817398071289,0.0000406725604761642
551,0.00319480895996094,0.0000477623291488381
552,0.00318002700805664,0.0000503023652244108
553,0.00315284729003906,0.0000596246685726022
554,0.00313186645507812,0.0000677494825528028
555,0.00304222106933594,0.0000603166021417771
556,0.00303745269775391,0.0000656980553817149
557,0.00303363800048828,0.0000470718224333231
558,0.003082275390625,0.0000467069237805284
559,0.00305080413818359,0.0000458694048981884
560,0.00300836563110352,0.0000517911889147547
561,0.00291872024536133,0.0000534483195083697
562,0.00293827056884766,0.000045075616066347
563,0.00295448303222656,0.0000655941465407721
564,0.00289440155029297,0.0000615101451743969
565,0.00284624099731445,0.0000502299909372461
566,0.00286436080932617,0.000050481720992531
567,0.00285530090332031,0.0000539195094660076
568,0.00277376174926758,0.0000580675289640037
569,0.00283241271972656,0.0000507501261927812
570,0.00286865234375,0.0000319756559752783
571,0.00281620025634766,0.0000437431499287891
572,0.00271844863891602,0.0000511462035343229
573,0.00282001495361328,0.0000429312358678718
574,0.00275421142578125,0.0000580342361671356
575,0.00271224975585937,0.0000510950539821536
576,0.00276851654052734,0.0000450957886411167
577,0.00272893905639648,0.0000396291556342853
578,0.00266027450561523,0.0000444955759477495
579,0.00262689590454102,0.0000495956492138664
580,0.00267934799194336,0.0000525949440102598
581,0.00268220901489258,0.0000344595272747941
582,0.00257778167724609,0.0000361461752128171
583,0.00252294540405273,0.0000466033619799447
584,0.00260829925537109,0.0000406376057949308
585,0.00263786315917969,0.0000468442455559126
586,0.0025172233581543,0.0000450529111232752
587,0.00256967544555664,0.0000379722288366545
588,0.00244140625,0.0000429954046936686
589,0.00242328643798828,0.0000577317678707713
590,0.00246047973632812,0.000058739099737852
591,0.00243902206420898,0.0000453847785699153
592,0.00253105163574219,0.0000450529111232752
593,0.00241708755493164,0.0000332702854733246
594,0.00242376327514648,0.0000346487085811328
595,0.00241231918334961,0.0000344925029065261
596,0.00233125686645508,0.000043891040830593
597,0.00230693817138672,0.0000546743240566554
598,0.00233840942382812,0.0000484523807356395
599,0.00240325927734375,0.000039424226078784
600,0.002349853515625,0.0000497775514478427
601,0.00227165222167969,0.0000430251412388277
602,0.00226020812988281,0.0000396642824693777
603,0.00225210189819336,0.0000582171109396268
604,0.00222396850585937,0.0000485379474030892
605,0.00228977203369141,0.0000329949262466549
606,0.00226593017578125,0.0000419819847696391
607,0.00224161148071289,0.0000425675658574222
608,0.0022273063659668,0.0000371014855650461
609,0.00218820571899414,0.0000371994111344187
610,0.00216436386108398,0.0000319685443475062
611,0.00215482711791992,0.0000415005873219117
612,0.00215244293212891,0.0000464995695316356
613,0.00214242935180664,0.0000335535505417409
614,0.00220823287963867,0.0000419928153366738
615,0.002166748046875,0.0000487447936541101
616,0.00210762023925781,0.0000410426348389231
617,0.00217437744140625,0.0000261647418303744
618,0.00209140777587891,0.000036707945244803
619,0.00199460983276367,0.0000310264934919785
620,0.00208044052124023,0.000037718391896372
621,0.00198793411254883,0.0000425421862756167
622,0.00203752517700195,0.0000353149346566878
623,0.0020294189453125,0.0000403589911600433
624,0.00202322006225586,0.0000360311926441798
625,0.00205850601196289,0.0000359585490367284
626,0.00201702117919922,0.000028825486556134
627,0.00198268890380859,0.0000435647571888638
628,0.001953125,0.0000376104836229369
629,0.00198841094970703,0.0000371183349080783
630,0.00195980072021484,0.0000383616901463877
631,0.00193214416503906,0.0000335060818733101
632,0.00194215774536133,0.0000507422851349755
633,0.00184106826782227,0.0000469630136575513
634,0.00189876556396484,0.000038698794726798
635,0.00182342529296875,0.0000392696461694635
636,0.0018763542175293,0.000060063503239655
637,0.00182008743286133,0.0000458929445081775
638,0.00193119049072266,0.0000459486481120841
639,0.00192165374755859,0.0000570264148708897
640,0.00189638137817383,0.0000655750787264675
641,0.00181007385253906,0.0000575236394773954
642,0.00175666809082031,0.0000421198658906438
643,0.00175571441650391,0.000038801479249474
644,0.00180864334106445,0.0000564674661869839
645,0.0017857551574707,0.0000524087206422199
646,0.00176477432250977,0.0000577051772102481
647,0.0017547607421875,0.0000408614946153284
648,0.00179004669189453,0.0000396764620641914
649,0.00168323516845703,0.0000399249690255957
650,0.00174951553344727,0.0000412346983130044
651,0.00179338455200195,0.0000356186505296646
652,0.00174617767333984,0.0000436481846877833
653,0.00179624557495117,0.0000504400410524421
654,0.00173759460449219,0.0000458247703710119
655,0.00211191177368164,0.0000344479783461704
656,0.00226831436157227,0.0000370317091155268
657,0.000986099243164063,0.0000338285635004767
658,0.00177669525146484,0.0000579832807966344
659,0.00165319442749023,0.0000580038643155222
660,0.00168085098266602,0.0000568287075267241
661,0.00166130065917969,0.0000483972098119143
662,0.0017085075378418,0.0000517472682921035
663,0.00161552429199219,0.0000491928656183223
664,0.00166177749633789,0.0000624875037778484
665,0.00161838531494141,0.0000538076453327628
666,0.0016484260559082,0.000057797699258811
667,0.00159549713134766,0.0000498505826019797
668,0.00167369842529297,0.0000420117621104863
669,0.00161027908325195,0.0000396807598521548
670,0.00164556503295898,0.0000399327989164577
671,0.00160503387451172,0.0000405045028998091
672,0.0016322135925293,0.0000391413314175246
673,0.00154209136962891,0.0000534472559766266
674,0.0015716552734375,0.000054426319402238
675,0.00157546997070312,0.0000403251743127185
676,0.0015864372253418,0.0000442213443446659
677,0.00158977508544922,0.0000390133231527
678,0.00159788131713867,0.0000319960931003014
679,0.00151443481445312,0.0000432254922233947
680,0.00155353546142578,0.0000523044937164386
681,0.00153589248657227,0.0000685767433551082
682,0.00149965286254883,0.0000357731168451027
683,0.00155878067016602,0.0000334032852997845
684,0.00153112411499023,0.0000310512168959129
685,0.0015721321105957,0.0000334619435287342
686,0.00153923034667969,0.0000383186945575333
687,0.00153255462646484,0.0000395731751267858
688,0.00151729583740234,0.0000429133573707954
689,0.00144433975219727,0.0000540090444486961
690,0.00152826309204102,0.0000444393300811589
691,0.00154733657836914,0.0000387926883693439
692,0.00154495239257812,0.0000411622616723633
693,0.00146675109863281,0.0000404946780120128
694,0.00144672393798828,0.0000432806888246833
695,0.00147724151611328,0.0000481463874152958
696,0.00145816802978516,0.0000517450712823888
697,0.00145912170410156,0.000041549867318941
698,0.00138521194458008,0.0000409143231892199
699,0.00147533416748047,0.0000534249169193448
700,0.00145149230957031,0.0000593552138750688
701,0.00144767761230469,0.0000420975922093344
702,0.00147390365600586,0.0000513159645933485
703,0.00135374069213867,0.0000430244806499999
704,0.00141239166259766,0.0000509870269596119
705,0.00140237808227539,0.0000548570013260949
706,0.00140857696533203,0.0000516119782090862
707,0.00144720077514648,0.0000419758913476351
708,0.00140047073364258,0.0000524499199159319
709,0.00144004821777344,0.0000496723810489515
710,0.00139379501342773,0.0000490192309413772
711,0.001373291015625,0.0000456930932938172
712,0.00135421752929687,0.0000500190587450384
713,0.00135517120361328,0.000042598935476282
714,0.00138282775878906,0.0000360950295787345
715,0.00128173828125,0.0000326972632177997
716,0.00138521194458008,0.0000398365983456926
717,0.00131320953369141,0.0000325919156885863
718,0.00140142440795898,0.0000292230577328135
719,0.0012965202331543,0.0000341762866729533
720,0.00126361846923828,0.0000357047245443981
721,0.00138378143310547,0.0000412098772369623
722,0.00132465362548828,0.0000502141451567954
723,0.00136613845825195,0.0000479689649198887
724,0.00129461288452148,0.000045330890039996
725,0.00129985809326172,0.0000415334471500854
726,0.00129461288452148,0.0000536394117143231
727,0.00130987167358398,0.0000593887232854472
728,0.00123739242553711,0.0000570174430458551
729,0.00130319595336914,0.0000493094351858973
730,0.00128459930419922,0.0000651663880865991
731,0.00125455856323242,0.0000361626837266228
732,0.00127077102661133,0.0000368994635729699
733,0.00127601623535156,0.00003813281392552
734,0.00125646591186523,0.0000392153267723259
735,0.00122737884521484,0.0000545431679452088
736,0.0012507438659668,0.0000478003981628714
737,0.00123357772827148,0.0000469521189112894
738,0.00127506256103516,0.0000509792223392643
739,0.00124120712280273,0.000044639700845598
740,0.0012660026550293,0.0000593446784382578
741,0.00121212005615234,0.0000608784929981408
742,0.00117588043212891,0.0000588918021321588
743,0.00120687484741211,0.0000589303981989109
744,0.00127220153808594,0.0000494452772790623
745,0.00127696990966797,0.0000494728605329091
746,0.00122165679931641,0.0000470307464826124
747,0.00118780136108398,0.0000493359422289653
748,0.00125265121459961,0.0000503114046899089
749,0.00126218795776367,0.000038303115288413
750,0.00122261047363281,0.0000449581837695053
751,0.00124931335449219,0.0000656980553817149
752,0.00121593475341797,0.0000655247824368349
753,0.00128173828125,0.0000564150956927013
754,0.00122356414794922,0.0000516152821862707
755,0.00124311447143555,0.0000548238325519485
756,0.0012669563293457,0.0000474171339245678
757,0.00125837326049805,0.0000479179826522724
758,0.00124216079711914,0.000040536066767872
759,0.00116777420043945,0.0000394537727230789
760,0.00124073028564453,0.0000494590708288784
761,0.00125503540039062,0.0000491512492372711
762,0.0012364387512207,0.000038563422102252
763,0.00128984451293945,0.000039292076252847
764,0.00123977661132812,0.0000441158132074695
765,0.00120258331298828,0.0000561474488291357
766,0.0012211799621582,0.0000595206622701814
767,0.00124740600585937,0.0000641749124136782
768,0.00117731094360352,0.0000508072173741784
769,0.00124216079711914,0.0000520539344359002
770,0.00118923187255859,0.0000418334595326241
771,0.00121021270751953,0.000042078008634873
772,0.00115060806274414,0.0000471719458441688
773,0.00119686126708984,0.0000572562106023488
774,0.00124645233154297,0.000071258044598475
775,0.00122928619384766,0.0000442868527259876
776,0.00118350982666016,0.0000482701951425983
777,0.0011444091796875,0.0000512317091504758
778,0.00120258331298828,0.0000686711732002056
779,0.00120782852172852,0.0000573732402727236
780,0.00116682052612305,0.0000380440157059411
781,0.00120449066162109,0.0000505379906234293
782,0.00120830535888672,0.0000475739168595769
783,0.00122737884521484,0.0000421738138677863
784,0.00123262405395508,0.0000574880541727356
785,0.0011439323425293,0.0000587545813313045
786,0.00117015838623047,0.0000617849224084357
787,0.0012202262878418,0.0000365636481794055
788,0.0012364387512207,0.0000407674855816778
789,0.0011286735534668,0.0000374749717328129
790,0.00122642517089844,0.0000417586585080628
791,0.00118112564086914,0.0000645969170451206
792,0.0012364387512207,0.0000459436994154503
793,0.00118923187255859,0.0000500679016113281
794,0.00117349624633789,0.000048864758800869
795,0.00113630294799805,0.0000420307003433941
796,0.00111055374145508,0.0000505807136771245
797,0.00111246109008789,0.0000483725386349146
798,0.0011439323425293,0.0000613658114318617
799,0.00113487243652344,0.0000402779241556397
800,0.00118064880371094,0.0000398772446720069
801,0.00113010406494141,0.0000386046727183726
802,0.00120162963867187,0.0000528644478347477
803,0.00116586685180664,0.0000460475103599083
804,0.00116539001464844,0.000036805373451059
805,0.00113964080810547,0.0000510393985030497
806,0.00111865997314453,0.0000556082906231432
807,0.00120353698730469,0.000057698281334907
808,0.00117778778076172,0.0000552935812445479
809,0.00111913681030273,0.0000592833442151001
810,0.00112009048461914,0.0000591403040447504
811,0.00110101699829102,0.0000548880788479869
812,0.00112676620483398,0.0000494119269702106
813,0.00115156173706055,0.0000471876085812321
814,0.00115013122558594,0.0000498813605505633
815,0.00116872787475586,0.000035515566509931
816,0.00115489959716797,0.0000505503615364793
817,0.00112199783325195,0.0000491974874876066
818,0.00107145309448242,0.0000513093178781346
819,0.00114202499389648,0.0000585597965590287
820,0.00110483169555664,0.0000506234006751884
821,0.00114250183105469,0.0000503215721476513
822,0.00113582611083984,0.0000517077078348767
823,0.00111865997314453,0.0000486677673321075
824,0.00114679336547852,0.0000493762517303618
825,0.00114870071411133,0.0000521379514054931
826,0.0011448860168457,0.0000450440783324255
827,0.00114727020263672,0.0000426176127843939
828,0.00112533569335937,0.0000499929139025923
829,0.00111484527587891,0.0000375499800911045
830,0.00108957290649414,0.0000504862248709352
831,0.00109767913818359,0.0000604267643841937
832,0.00108909606933594,0.0000602487098750959
833,0.00105381011962891,0.0000620639785679568
834,0.00112104415893555,0.0000412657036631296
835,0.00105476379394531,0.0000512694194911692
836,0.00110101699829102,0.0000469509082278728
837,0.00106287002563477,0.0000456221286768531
838,0.00105857849121094,0.0000480080541277224
839,0.00120162963867187,0.0000467117916204354
840,0.00115442276000977,0.0000577780261246223
841,0.00104856491088867,0.0000529085154320111
842,0.00105571746826172,0.000062385536805912
843,0.00109100341796875,0.0000412415904052341
844,0.00108766555786133,0.0000279250146220552
845,0.00114917755126953,0.0000479760744174827
846,0.00107526779174805,0.0000626873131716887
847,0.00113344192504883,0.0000613268943083416
848,0.0010676383972168,0.0000480908654504245
849,0.00110101699829102,0.0000481947692337077
850,0.00110340118408203,0.0000694203504097992
851,0.00120353698730469,0.0000692383316743342
852,0.0010833740234375,0.0000570284084181057
853,0.00114679336547852,0.0000398465854951223
854,0.00101375579833984,0.0000504152420498223
855,0.00117015838623047,0.0000573345874034211
856,0.00111865997314453,0.0000534153401776999
857,0.00102806091308594,0.0000478324953263733
858,0.00111913681030273,0.0000553624163578033
859,0.00106239318847656,0.0000409330748214836
860,0.00106239318847656,0.0000619778256551322
